
Intensity Sum Ch=31 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
26937,,Surface,31,Image 1,1,0,
2464,,Surface,31,Image 1,1,1,
2232,,Surface,31,Image 1,1,2,
24553,,Surface,31,Image 1,1,3,
50150,,Surface,31,Image 1,1,4,
