
Intensity Max Ch=25 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
11479,,Surface,25,Image 1,1,0,
2358,,Surface,25,Image 1,1,1,
1802,,Surface,25,Image 1,1,2,
4863,,Surface,25,Image 1,1,3,
9327,,Surface,25,Image 1,1,4,
