
Intensity Sum Ch=38 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
6.21872e+06,,Surface,38,Image 1,1,0,
1.23312e+06,,Surface,38,Image 1,1,1,
911324,,Surface,38,Image 1,1,2,
393273,,Surface,38,Image 1,1,3,
745974,,Surface,38,Image 1,1,4,
