
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
483,,Surface,3,Image 1,1,0,
479,,Surface,3,Image 1,1,1,
441,,Surface,3,Image 1,1,2,
475,,Surface,3,Image 1,1,3,
548,,Surface,3,Image 1,1,4,
