
Intensity Sum of Square Ch=24 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.96192e+08,,Surface,24,Image 1,1,0,
2.12697e+08,,Surface,24,Image 1,1,1,
1.55785e+07,,Surface,24,Image 1,1,2,
9.32775e+07,,Surface,24,Image 1,1,3,
8.20284e+07,,Surface,24,Image 1,1,4,
