
Intensity Sum of Square Ch=22 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.94838e+08,,Surface,22,Image 1,1,0,
2.60978e+07,,Surface,22,Image 1,1,1,
6.1589e+07,,Surface,22,Image 1,1,2,
1.11681e+07,,Surface,22,Image 1,1,3,
2.44694e+07,,Surface,22,Image 1,1,4,
