
Intensity Sum Ch=28 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3.69077e+06,,Surface,28,Image 1,1,0,
78070,,Surface,28,Image 1,1,1,
105445,,Surface,28,Image 1,1,2,
261826,,Surface,28,Image 1,1,3,
777370,,Surface,28,Image 1,1,4,
