
Intensity Sum of Square Ch=37 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.49508e+10,,Surface,37,Image 1,1,0,
6.13617e+08,,Surface,37,Image 1,1,1,
9.96489e+08,,Surface,37,Image 1,1,2,
4.70061e+09,,Surface,37,Image 1,1,3,
1.17577e+10,,Surface,37,Image 1,1,4,
