
Intensity Max Ch=35 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1043,,Surface,35,Image 1,1,0,
1471,,Surface,35,Image 1,1,1,
4364,,Surface,35,Image 1,1,2,
244,,Surface,35,Image 1,1,3,
102,,Surface,35,Image 1,1,4,
