
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.47854e+10,,Surface,13,Image 1,1,0,
7.16482e+07,,Surface,13,Image 1,1,1,
1.90395e+08,,Surface,13,Image 1,1,2,
6.84544e+08,,Surface,13,Image 1,1,3,
3.1647e+09,,Surface,13,Image 1,1,4,
