
Intensity Max Ch=28 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
4092,,Surface,28,Image 1,1,0,
673,,Surface,28,Image 1,1,1,
757,,Surface,28,Image 1,1,2,
3051,,Surface,28,Image 1,1,3,
5760,,Surface,28,Image 1,1,4,
