
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.6333e+10,,Surface,33,Image 1,1,0,
3.1254e+08,,Surface,33,Image 1,1,1,
1.24894e+09,,Surface,33,Image 1,1,2,
5.13591e+09,,Surface,33,Image 1,1,3,
9.67995e+09,,Surface,33,Image 1,1,4,
