
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
200576,,Surface,7,Image 1,1,0,
15119,,Surface,7,Image 1,1,1,
477,,Surface,7,Image 1,1,2,
7341,,Surface,7,Image 1,1,3,
43669,,Surface,7,Image 1,1,4,
