
Intensity Sum Ch=10 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.39178e+06,,Surface,10,Image 1,1,0,
479097,,Surface,10,Image 1,1,1,
582616,,Surface,10,Image 1,1,2,
556488,,Surface,10,Image 1,1,3,
1.65046e+06,,Surface,10,Image 1,1,4,
