
Intensity Sum of Square Ch=36 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.53227e+08,,Surface,36,Image 1,1,0,
6.03401e+07,,Surface,36,Image 1,1,1,
1.66238e+07,,Surface,36,Image 1,1,2,
5.72005e+07,,Surface,36,Image 1,1,3,
2.52868e+08,,Surface,36,Image 1,1,4,
