
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.2967e+09,,Surface,10,Image 1,1,0,
1.79011e+08,,Surface,10,Image 1,1,1,
3.54007e+08,,Surface,10,Image 1,1,2,
4.50644e+08,,Surface,10,Image 1,1,3,
1.83723e+09,,Surface,10,Image 1,1,4,
