
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.38558e+06,,Surface,3,Image 1,1,0,
1.14516e+06,,Surface,3,Image 1,1,1,
732204,,Surface,3,Image 1,1,2,
498931,,Surface,3,Image 1,1,3,
1.69188e+06,,Surface,3,Image 1,1,4,
