
Intensity Max Ch=14 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
679,,Surface,14,Image 1,1,0,
462,,Surface,14,Image 1,1,1,
597,,Surface,14,Image 1,1,2,
482,,Surface,14,Image 1,1,3,
545,,Surface,14,Image 1,1,4,
