
Intensity Sum Ch=27 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.91778e+06,,Surface,27,Image 1,1,0,
271339,,Surface,27,Image 1,1,1,
364268,,Surface,27,Image 1,1,2,
819624,,Surface,27,Image 1,1,3,
1.59666e+06,,Surface,27,Image 1,1,4,
