
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
8.72635e+06,,Surface,5,Image 1,1,0,
607971,,Surface,5,Image 1,1,1,
384737,,Surface,5,Image 1,1,2,
821997,,Surface,5,Image 1,1,3,
2.17598e+06,,Surface,5,Image 1,1,4,
