
Intensity Sum Ch=30 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
501196,,Surface,30,Image 1,1,0,
42243,,Surface,30,Image 1,1,1,
1459,,Surface,30,Image 1,1,2,
7209,,Surface,30,Image 1,1,3,
26632,,Surface,30,Image 1,1,4,
