
Intensity Sum of Square Ch=25 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.16198e+10,,Surface,25,Image 1,1,0,
3.55081e+08,,Surface,25,Image 1,1,1,
2.79138e+08,,Surface,25,Image 1,1,2,
1.53715e+09,,Surface,25,Image 1,1,3,
6.32268e+09,,Surface,25,Image 1,1,4,
