
Intensity Sum Ch=32 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
236705,,Surface,32,Image 1,1,0,
305388,,Surface,32,Image 1,1,1,
43955,,Surface,32,Image 1,1,2,
146780,,Surface,32,Image 1,1,3,
4.85699e+06,,Surface,32,Image 1,1,4,
