
Intensity StdDev Ch=10 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
478.46,,Surface,10,Image 1,1,0,
184.987,,Surface,10,Image 1,1,1,
288.493,,Surface,10,Image 1,1,2,
369.372,,Surface,10,Image 1,1,3,
533.341,,Surface,10,Image 1,1,4,
