
Intensity Sum of Square Ch=9 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.22664e+10,,Surface,9,Image 1,1,0,
5.32095e+08,,Surface,9,Image 1,1,1,
4.12201e+08,,Surface,9,Image 1,1,2,
2.26843e+09,,Surface,9,Image 1,1,3,
1.20459e+10,,Surface,9,Image 1,1,4,
