
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.31033e+06,,Surface,8,Image 1,1,0,
626512,,Surface,8,Image 1,1,1,
28796,,Surface,8,Image 1,1,2,
48352,,Surface,8,Image 1,1,3,
129876,,Surface,8,Image 1,1,4,
