
Intensity Sum of Square Ch=12 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.04542e+10,,Surface,12,Image 1,1,0,
1.04607e+09,,Surface,12,Image 1,1,1,
1.48052e+08,,Surface,12,Image 1,1,2,
4.07037e+08,,Surface,12,Image 1,1,3,
1.75467e+09,,Surface,12,Image 1,1,4,
