
Intensity Mean Ch=21 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2045.27,,Surface,21,Image 1,1,0,
192.52,,Surface,21,Image 1,1,1,
376.56,,Surface,21,Image 1,1,2,
1071.18,,Surface,21,Image 1,1,3,
1121.28,,Surface,21,Image 1,1,4,
