
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.04266e+06,,Surface,40,Image 1,1,0,
203996,,Surface,40,Image 1,1,1,
68064,,Surface,40,Image 1,1,2,
52446,,Surface,40,Image 1,1,3,
33540,,Surface,40,Image 1,1,4,
