
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6401.07,,Surface,1,Image 1,1,0,
1757.05,,Surface,1,Image 1,1,1,
2261.41,,Surface,1,Image 1,1,2,
4358.26,,Surface,1,Image 1,1,3,
5051.7,,Surface,1,Image 1,1,4,
