
Intensity Sum Ch=25 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
9.61669e+06,,Surface,25,Image 1,1,0,
505104,,Surface,25,Image 1,1,1,
387045,,Surface,25,Image 1,1,2,
925641,,Surface,25,Image 1,1,3,
2.46139e+06,,Surface,25,Image 1,1,4,
