
Intensity Sum of Square Ch=29 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
7.1924e+12,,Surface,29,Image 1,1,28032,
1.82637e+12,,Surface,29,Image 1,1,28033,
7.15285e+11,,Surface,29,Image 1,1,28034,
2.6511e+12,,Surface,29,Image 1,1,28035,
2.41193e+11,,Surface,29,Image 1,1,28036,
2.8575e+12,,Surface,29,Image 1,1,28037,
9.89893e+11,,Surface,29,Image 1,1,28038,
8.51785e+11,,Surface,29,Image 1,1,28039,
2.69143e+12,,Surface,29,Image 1,1,28040,
2.0944e+12,,Surface,29,Image 1,1,28041,
2.13251e+12,,Surface,29,Image 1,1,28042,
6.51769e+11,,Surface,29,Image 1,1,28043,
1.85454e+12,,Surface,29,Image 1,1,28044,
6.98371e+12,,Surface,29,Image 1,1,28046,
4.13308e+11,,Surface,29,Image 1,1,28047,
2.46686e+12,,Surface,29,Image 1,1,28048,
3.92483e+12,,Surface,29,Image 1,1,28049,
2.23487e+12,,Surface,29,Image 1,1,28050,
8.29932e+11,,Surface,29,Image 1,1,28051,
2.02411e+12,,Surface,29,Image 1,1,28052,
1.1854e+12,,Surface,29,Image 1,1,28053,
1.6021e+12,,Surface,29,Image 1,1,28054,
3.88561e+12,,Surface,29,Image 1,1,28055,
6.64848e+12,,Surface,29,Image 1,1,28056,
1.14502e+13,,Surface,29,Image 1,1,28058,
2.56535e+12,,Surface,29,Image 1,1,28059,
8.05798e+11,,Surface,29,Image 1,1,28060,
2.60381e+12,,Surface,29,Image 1,1,28061,
2.00093e+12,,Surface,29,Image 1,1,28062,
2.47346e+12,,Surface,29,Image 1,1,28064,
4.10075e+11,,Surface,29,Image 1,1,28065,
1.50509e+13,,Surface,29,Image 1,1,28066,
3.6449e+12,,Surface,29,Image 1,1,28067,
3.5137e+12,,Surface,29,Image 1,1,28068,
1.56584e+13,,Surface,29,Image 1,1,28069,
5.54658e+11,,Surface,29,Image 1,1,28072,
2.21436e+12,,Surface,29,Image 1,1,28073,
8.05728e+11,,Surface,29,Image 1,1,28074,
4.42093e+12,,Surface,29,Image 1,1,28075,
4.7608e+12,,Surface,29,Image 1,1,28076,
7.32307e+11,,Surface,29,Image 1,1,28077,
1.26246e+12,,Surface,29,Image 1,1,28078,
1.00942e+12,,Surface,29,Image 1,1,28079,
1.45979e+12,,Surface,29,Image 1,1,28081,
7.85412e+12,,Surface,29,Image 1,1,28082,
1.64077e+13,,Surface,29,Image 1,1,28083,
1.27175e+12,,Surface,29,Image 1,1,28085,
7.24536e+11,,Surface,29,Image 1,1,28086,
1.27871e+12,,Surface,29,Image 1,1,28087,
5.4365e+10,,Surface,29,Image 1,1,28088,
2.31362e+11,,Surface,29,Image 1,1,28089,
7.10186e+12,,Surface,29,Image 1,1,28090,
8.2899e+11,,Surface,29,Image 1,1,28091,
8.82853e+11,,Surface,29,Image 1,1,28092,
1.42246e+12,,Surface,29,Image 1,1,28093,
2.4967e+12,,Surface,29,Image 1,1,28094,
6.46937e+12,,Surface,29,Image 1,1,28095,
4.03948e+11,,Surface,29,Image 1,1,28096,
5.60194e+12,,Surface,29,Image 1,1,28097,
1.13872e+12,,Surface,29,Image 1,1,28098,
6.04948e+12,,Surface,29,Image 1,1,28099,
1.86375e+12,,Surface,29,Image 1,1,28100,
1.16064e+13,,Surface,29,Image 1,1,28101,
1.09855e+12,,Surface,29,Image 1,1,28102,
7.41834e+11,,Surface,29,Image 1,1,28103,
1.93465e+12,,Surface,29,Image 1,1,28104,
1.64231e+12,,Surface,29,Image 1,1,28106,
1.84032e+12,,Surface,29,Image 1,1,28107,
3.48505e+12,,Surface,29,Image 1,1,28108,
9.81425e+11,,Surface,29,Image 1,1,28109,
4.51725e+12,,Surface,29,Image 1,1,28110,
5.57189e+11,,Surface,29,Image 1,1,28111,
5.94242e+11,,Surface,29,Image 1,1,28112,
9.80163e+11,,Surface,29,Image 1,1,28113,
5.92998e+12,,Surface,29,Image 1,1,28114,
4.14795e+12,,Surface,29,Image 1,1,28115,
1.58119e+12,,Surface,29,Image 1,1,28117,
2.57169e+12,,Surface,29,Image 1,1,28118,
4.17449e+12,,Surface,29,Image 1,1,28120,
7.53056e+11,,Surface,29,Image 1,1,28122,
6.71544e+11,,Surface,29,Image 1,1,28123,
5.44723e+12,,Surface,29,Image 1,1,28124,
7.13625e+10,,Surface,29,Image 1,1,28125,
2.03877e+12,,Surface,29,Image 1,1,28126,
9.05562e+11,,Surface,29,Image 1,1,28127,
2.75249e+13,,Surface,29,Image 1,1,28128,
1.36714e+12,,Surface,29,Image 1,1,28130,
3.42788e+12,,Surface,29,Image 1,1,28131,
1.98224e+12,,Surface,29,Image 1,1,28132,
1.34685e+11,,Surface,29,Image 1,1,28133,
3.32621e+12,,Surface,29,Image 1,1,28134,
1.87714e+12,,Surface,29,Image 1,1,28135,
8.41257e+11,,Surface,29,Image 1,1,28136,
5.13325e+10,,Surface,29,Image 1,1,28137,
8.99121e+12,,Surface,29,Image 1,1,28139,
2.5404e+12,,Surface,29,Image 1,1,28140,
9.09087e+12,,Surface,29,Image 1,1,28141,
2.82135e+12,,Surface,29,Image 1,1,28142,
2.08776e+12,,Surface,29,Image 1,1,28144,
6.13778e+11,,Surface,29,Image 1,1,28146,
1.39078e+12,,Surface,29,Image 1,1,28147,
2.24553e+11,,Surface,29,Image 1,1,28148,
6.75432e+12,,Surface,29,Image 1,1,28149,
4.29052e+12,,Surface,29,Image 1,1,28150,
1.19634e+12,,Surface,29,Image 1,1,28151,
5.6114e+12,,Surface,29,Image 1,1,28152,
3.64407e+11,,Surface,29,Image 1,1,28153,
8.09213e+11,,Surface,29,Image 1,1,28154,
5.96157e+10,,Surface,29,Image 1,1,28156,
2.58905e+12,,Surface,29,Image 1,1,28157,
2.68019e+11,,Surface,29,Image 1,1,28158,
3.1643e+12,,Surface,29,Image 1,1,28159,
5.41354e+11,,Surface,29,Image 1,1,28161,
4.42177e+11,,Surface,29,Image 1,1,28162,
4.52656e+11,,Surface,29,Image 1,1,28163,
2.51179e+11,,Surface,29,Image 1,1,28164,
8.8082e+11,,Surface,29,Image 1,1,28165,
9.14702e+11,,Surface,29,Image 1,1,28166,
1.59515e+12,,Surface,29,Image 1,1,28167,
9.22859e+11,,Surface,29,Image 1,1,28168,
1.15782e+12,,Surface,29,Image 1,1,28169,
2.94566e+12,,Surface,29,Image 1,1,28171,
4.25144e+11,,Surface,29,Image 1,1,28173,
8.66585e+11,,Surface,29,Image 1,1,28174,
1.33493e+12,,Surface,29,Image 1,1,28175,
1.03461e+11,,Surface,29,Image 1,1,28176,
2.03076e+12,,Surface,29,Image 1,1,28177,
8.77264e+10,,Surface,29,Image 1,1,28178,
1.71705e+13,,Surface,29,Image 1,1,28179,
1.94557e+12,,Surface,29,Image 1,1,28180,
9.84101e+11,,Surface,29,Image 1,1,28181,
9.00423e+11,,Surface,29,Image 1,1,28183,
2.9697e+12,,Surface,29,Image 1,1,28184,
2.13548e+12,,Surface,29,Image 1,1,28185,
6.70381e+11,,Surface,29,Image 1,1,28186,
1.93289e+12,,Surface,29,Image 1,1,28187,
1.21261e+12,,Surface,29,Image 1,1,28189,
6.17148e+12,,Surface,29,Image 1,1,28190,
5.05772e+11,,Surface,29,Image 1,1,28191,
1.76413e+12,,Surface,29,Image 1,1,28192,
3.93946e+12,,Surface,29,Image 1,1,28193,
3.84131e+12,,Surface,29,Image 1,1,28194,
5.68317e+12,,Surface,29,Image 1,1,28195,
5.7656e+12,,Surface,29,Image 1,1,28196,
1.82969e+12,,Surface,29,Image 1,1,28197,
1.457e+12,,Surface,29,Image 1,1,28198,
1.79756e+12,,Surface,29,Image 1,1,28199,
2.47283e+12,,Surface,29,Image 1,1,28200,
8.64554e+11,,Surface,29,Image 1,1,28201,
2.36655e+12,,Surface,29,Image 1,1,28202,
2.71703e+12,,Surface,29,Image 1,1,28203,
1.47555e+12,,Surface,29,Image 1,1,28204,
3.94321e+12,,Surface,29,Image 1,1,28205,
2.02338e+12,,Surface,29,Image 1,1,28206,
1.75588e+12,,Surface,29,Image 1,1,28207,
3.84061e+12,,Surface,29,Image 1,1,28208,
9.72066e+11,,Surface,29,Image 1,1,28209,
9.90474e+11,,Surface,29,Image 1,1,28210,
8.57326e+10,,Surface,29,Image 1,1,28211,
5.43972e+11,,Surface,29,Image 1,1,28212,
3.40744e+12,,Surface,29,Image 1,1,28214,
3.55403e+12,,Surface,29,Image 1,1,28215,
7.69723e+11,,Surface,29,Image 1,1,28216,
2.31731e+12,,Surface,29,Image 1,1,28218,
2.65671e+12,,Surface,29,Image 1,1,28219,
1.95281e+12,,Surface,29,Image 1,1,28220,
1.38014e+13,,Surface,29,Image 1,1,28221,
1.44298e+12,,Surface,29,Image 1,1,28222,
2.22132e+12,,Surface,29,Image 1,1,28223,
1.96403e+12,,Surface,29,Image 1,1,28224,
2.5431e+11,,Surface,29,Image 1,1,28225,
1.43932e+12,,Surface,29,Image 1,1,28226,
2.02999e+12,,Surface,29,Image 1,1,28227,
9.71994e+11,,Surface,29,Image 1,1,28229,
4.23325e+12,,Surface,29,Image 1,1,28230,
2.54789e+12,,Surface,29,Image 1,1,28231,
4.69142e+11,,Surface,29,Image 1,1,28232,
9.21522e+12,,Surface,29,Image 1,1,28233,
1.85891e+12,,Surface,29,Image 1,1,28234,
1.31678e+12,,Surface,29,Image 1,1,28235,
3.62241e+12,,Surface,29,Image 1,1,28236,
5.52643e+11,,Surface,29,Image 1,1,28237,
1.64054e+12,,Surface,29,Image 1,1,28238,
5.89917e+12,,Surface,29,Image 1,1,28239,
7.78824e+11,,Surface,29,Image 1,1,28240,
8.39948e+11,,Surface,29,Image 1,1,28241,
2.33701e+12,,Surface,29,Image 1,1,28242,
1.07811e+12,,Surface,29,Image 1,1,28243,
1.63433e+12,,Surface,29,Image 1,1,28244,
3.79342e+12,,Surface,29,Image 1,1,28245,
4.10712e+12,,Surface,29,Image 1,1,28246,
5.12399e+12,,Surface,29,Image 1,1,28247,
2.16561e+12,,Surface,29,Image 1,1,28248,
1.2562e+12,,Surface,29,Image 1,1,28249,
1.3741e+12,,Surface,29,Image 1,1,28250,
4.21537e+12,,Surface,29,Image 1,1,28251,
1.38157e+12,,Surface,29,Image 1,1,28252,
4.43439e+12,,Surface,29,Image 1,1,28253,
1.9123e+12,,Surface,29,Image 1,1,28254,
4.36033e+12,,Surface,29,Image 1,1,28255,
4.21976e+11,,Surface,29,Image 1,1,28256,
1.7185e+12,,Surface,29,Image 1,1,28257,
6.54166e+11,,Surface,29,Image 1,1,28258,
1.52821e+12,,Surface,29,Image 1,1,28259,
1.08765e+12,,Surface,29,Image 1,1,28260,
4.23415e+12,,Surface,29,Image 1,1,28261,
3.85532e+11,,Surface,29,Image 1,1,28263,
2.37222e+12,,Surface,29,Image 1,1,28264,
2.29547e+11,,Surface,29,Image 1,1,28265,
2.37244e+12,,Surface,29,Image 1,1,28266,
9.86421e+12,,Surface,29,Image 1,1,28267,
1.59092e+12,,Surface,29,Image 1,1,28268,
1.67541e+12,,Surface,29,Image 1,1,28269,
3.1987e+11,,Surface,29,Image 1,1,28270,
7.29756e+11,,Surface,29,Image 1,1,28271,
1.07998e+13,,Surface,29,Image 1,1,28272,
2.26214e+12,,Surface,29,Image 1,1,28273,
4.03711e+12,,Surface,29,Image 1,1,28275,
5.6603e+11,,Surface,29,Image 1,1,28276,
3.83581e+11,,Surface,29,Image 1,1,28278,
4.96941e+12,,Surface,29,Image 1,1,28279,
6.17367e+11,,Surface,29,Image 1,1,28281,
4.81213e+12,,Surface,29,Image 1,1,28282,
1.55205e+13,,Surface,29,Image 1,1,28283,
2.91193e+12,,Surface,29,Image 1,1,28284,
1.08996e+12,,Surface,29,Image 1,1,28285,
2.04795e+12,,Surface,29,Image 1,1,28286,
3.56052e+12,,Surface,29,Image 1,1,28287,
4.72297e+12,,Surface,29,Image 1,1,28288,
3.00815e+12,,Surface,29,Image 1,1,28289,
3.47006e+12,,Surface,29,Image 1,1,28290,
5.24203e+12,,Surface,29,Image 1,1,28291,
4.04574e+12,,Surface,29,Image 1,1,28292,
4.38633e+12,,Surface,29,Image 1,1,28293,
8.85055e+12,,Surface,29,Image 1,1,28294,
2.31535e+12,,Surface,29,Image 1,1,28295,
2.5692e+11,,Surface,29,Image 1,1,28297,
2.78708e+12,,Surface,29,Image 1,1,28298,
2.80158e+12,,Surface,29,Image 1,1,28299,
1.32083e+12,,Surface,29,Image 1,1,28300,
6.10616e+12,,Surface,29,Image 1,1,28301,
2.55811e+12,,Surface,29,Image 1,1,28302,
4.80651e+11,,Surface,29,Image 1,1,28303,
2.32962e+12,,Surface,29,Image 1,1,28304,
8.95731e+12,,Surface,29,Image 1,1,28305,
3.31782e+11,,Surface,29,Image 1,1,28306,
1.44417e+12,,Surface,29,Image 1,1,28307,
6.44564e+12,,Surface,29,Image 1,1,28308,
1.15655e+12,,Surface,29,Image 1,1,28310,
1.06029e+12,,Surface,29,Image 1,1,28312,
3.79813e+11,,Surface,29,Image 1,1,28313,
4.25008e+12,,Surface,29,Image 1,1,28314,
3.15398e+12,,Surface,29,Image 1,1,28315,
2.91538e+12,,Surface,29,Image 1,1,28316,
3.74529e+12,,Surface,29,Image 1,1,28318,
4.29473e+12,,Surface,29,Image 1,1,28319,
2.6559e+11,,Surface,29,Image 1,1,28320,
9.03703e+11,,Surface,29,Image 1,1,28321,
3.59469e+12,,Surface,29,Image 1,1,28322,
1.82306e+12,,Surface,29,Image 1,1,28323,
1.15323e+12,,Surface,29,Image 1,1,28324,
2.39233e+12,,Surface,29,Image 1,1,28325,
5.57911e+12,,Surface,29,Image 1,1,28326,
1.20647e+13,,Surface,29,Image 1,1,28327,
3.89415e+12,,Surface,29,Image 1,1,28328,
1.05631e+13,,Surface,29,Image 1,1,28329,
4.19247e+12,,Surface,29,Image 1,1,28330,
3.0465e+11,,Surface,29,Image 1,1,28331,
7.18049e+11,,Surface,29,Image 1,1,28332,
2.88362e+12,,Surface,29,Image 1,1,28333,
1.77555e+12,,Surface,29,Image 1,1,28336,
3.39916e+12,,Surface,29,Image 1,1,28337,
3.59909e+12,,Surface,29,Image 1,1,28338,
3.1125e+10,,Surface,29,Image 1,1,28339,
1.42104e+12,,Surface,29,Image 1,1,28340,
7.90666e+11,,Surface,29,Image 1,1,28342,
2.41825e+12,,Surface,29,Image 1,1,28343,
3.11663e+12,,Surface,29,Image 1,1,28344,
1.76017e+12,,Surface,29,Image 1,1,28345,
6.49288e+11,,Surface,29,Image 1,1,28346,
8.55671e+11,,Surface,29,Image 1,1,28347,
1.14775e+13,,Surface,29,Image 1,1,28348,
3.82834e+11,,Surface,29,Image 1,1,28349,
1.01818e+11,,Surface,29,Image 1,1,28350,
1.07127e+13,,Surface,29,Image 1,1,28351,
5.87075e+12,,Surface,29,Image 1,1,28353,
3.76023e+12,,Surface,29,Image 1,1,28354,
1.05135e+11,,Surface,29,Image 1,1,28355,
3.27844e+12,,Surface,29,Image 1,1,28356,
9.87552e+11,,Surface,29,Image 1,1,28357,
5.31915e+12,,Surface,29,Image 1,1,28358,
1.84662e+12,,Surface,29,Image 1,1,28359,
8.4338e+11,,Surface,29,Image 1,1,28360,
4.13615e+12,,Surface,29,Image 1,1,28361,
7.35427e+12,,Surface,29,Image 1,1,28362,
7.46453e+11,,Surface,29,Image 1,1,28363,
3.69412e+12,,Surface,29,Image 1,1,28364,
3.67992e+12,,Surface,29,Image 1,1,28365,
3.43084e+12,,Surface,29,Image 1,1,28366,
2.08146e+12,,Surface,29,Image 1,1,28367,
1.57285e+12,,Surface,29,Image 1,1,28368,
4.12455e+12,,Surface,29,Image 1,1,28369,
9.07803e+11,,Surface,29,Image 1,1,28370,
1.67488e+12,,Surface,29,Image 1,1,28371,
4.33816e+11,,Surface,29,Image 1,1,28372,
6.71249e+11,,Surface,29,Image 1,1,28373,
2.42141e+12,,Surface,29,Image 1,1,28374,
4.24942e+12,,Surface,29,Image 1,1,28375,
3.94482e+12,,Surface,29,Image 1,1,28376,
1.31218e+12,,Surface,29,Image 1,1,28377,
2.27697e+12,,Surface,29,Image 1,1,28378,
9.75942e+11,,Surface,29,Image 1,1,28379,
5.60451e+11,,Surface,29,Image 1,1,28380,
3.55173e+12,,Surface,29,Image 1,1,28381,
4.59689e+11,,Surface,29,Image 1,1,28383,
2.00513e+12,,Surface,29,Image 1,1,28384,
3.20173e+11,,Surface,29,Image 1,1,28385,
1.91266e+12,,Surface,29,Image 1,1,28386,
3.23637e+12,,Surface,29,Image 1,1,28387,
1.72627e+12,,Surface,29,Image 1,1,28388,
2.47624e+12,,Surface,29,Image 1,1,28389,
1.2864e+12,,Surface,29,Image 1,1,28390,
1.17736e+13,,Surface,29,Image 1,1,28391,
2.87061e+12,,Surface,29,Image 1,1,28392,
5.88104e+12,,Surface,29,Image 1,1,28393,
8.09656e+12,,Surface,29,Image 1,1,28394,
8.11833e+11,,Surface,29,Image 1,1,28395,
6.66094e+11,,Surface,29,Image 1,1,28396,
1.08979e+13,,Surface,29,Image 1,1,28397,
6.20663e+12,,Surface,29,Image 1,1,28398,
1.65609e+12,,Surface,29,Image 1,1,28399,
1.04599e+12,,Surface,29,Image 1,1,28400,
2.82551e+12,,Surface,29,Image 1,1,28401,
5.40246e+11,,Surface,29,Image 1,1,28402,
3.12992e+12,,Surface,29,Image 1,1,28403,
7.91963e+12,,Surface,29,Image 1,1,28404,
6.57979e+12,,Surface,29,Image 1,1,28405,
3.04702e+11,,Surface,29,Image 1,1,28406,
8.70311e+12,,Surface,29,Image 1,1,28407,
1.32776e+11,,Surface,29,Image 1,1,28408,
2.4586e+12,,Surface,29,Image 1,1,28409,
1.77384e+12,,Surface,29,Image 1,1,28410,
1.62847e+12,,Surface,29,Image 1,1,28411,
5.20887e+12,,Surface,29,Image 1,1,28412,
1.11846e+12,,Surface,29,Image 1,1,28413,
4.1067e+12,,Surface,29,Image 1,1,28414,
4.36559e+11,,Surface,29,Image 1,1,28415,
2.19496e+12,,Surface,29,Image 1,1,28416,
1.35939e+12,,Surface,29,Image 1,1,28417,
7.06107e+11,,Surface,29,Image 1,1,28418,
2.57599e+11,,Surface,29,Image 1,1,28419,
2.88884e+12,,Surface,29,Image 1,1,28420,
1.92451e+12,,Surface,29,Image 1,1,28421,
3.57405e+12,,Surface,29,Image 1,1,28422,
3.4725e+11,,Surface,29,Image 1,1,28423,
1.5495e+12,,Surface,29,Image 1,1,28424,
1.46493e+12,,Surface,29,Image 1,1,28425,
6.73239e+11,,Surface,29,Image 1,1,28426,
3.46147e+12,,Surface,29,Image 1,1,28427,
8.1464e+11,,Surface,29,Image 1,1,28429,
7.88559e+11,,Surface,29,Image 1,1,28430,
2.81598e+11,,Surface,29,Image 1,1,28431,
1.02864e+12,,Surface,29,Image 1,1,28432,
4.20022e+11,,Surface,29,Image 1,1,28433,
3.91556e+12,,Surface,29,Image 1,1,28434,
4.72088e+11,,Surface,29,Image 1,1,28435,
3.28527e+12,,Surface,29,Image 1,1,28436,
3.35309e+12,,Surface,29,Image 1,1,28437,
1.53578e+11,,Surface,29,Image 1,1,28438,
1.42445e+11,,Surface,29,Image 1,1,28439,
1.40769e+13,,Surface,29,Image 1,1,28440,
6.33361e+09,,Surface,29,Image 1,1,28441,
1.56938e+12,,Surface,29,Image 1,1,28442,
1.56069e+12,,Surface,29,Image 1,1,28443,
5.88379e+11,,Surface,29,Image 1,1,28444,
1.19022e+12,,Surface,29,Image 1,1,28445,
1.80026e+12,,Surface,29,Image 1,1,28446,
1.037e+13,,Surface,29,Image 1,1,28447,
3.34171e+12,,Surface,29,Image 1,1,28448,
1.89023e+12,,Surface,29,Image 1,1,28449,
2.77876e+12,,Surface,29,Image 1,1,28450,
2.90661e+11,,Surface,29,Image 1,1,28451,
1.51498e+12,,Surface,29,Image 1,1,28452,
3.90855e+12,,Surface,29,Image 1,1,28453,
1.48891e+12,,Surface,29,Image 1,1,28454,
2.5771e+11,,Surface,29,Image 1,1,28456,
2.59141e+12,,Surface,29,Image 1,1,28457,
9.59544e+11,,Surface,29,Image 1,1,28458,
4.4931e+12,,Surface,29,Image 1,1,28459,
8.29465e+12,,Surface,29,Image 1,1,28460,
1.23609e+12,,Surface,29,Image 1,1,28461,
3.79652e+12,,Surface,29,Image 1,1,28462,
6.26964e+12,,Surface,29,Image 1,1,28463,
1.15982e+12,,Surface,29,Image 1,1,28464,
8.34163e+11,,Surface,29,Image 1,1,28465,
6.9414e+12,,Surface,29,Image 1,1,28466,
5.48517e+12,,Surface,29,Image 1,1,28467,
6.86684e+11,,Surface,29,Image 1,1,28468,
4.73009e+12,,Surface,29,Image 1,1,28469,
1.57094e+12,,Surface,29,Image 1,1,28470,
1.00069e+12,,Surface,29,Image 1,1,28471,
3.7771e+12,,Surface,29,Image 1,1,28472,
3.3383e+12,,Surface,29,Image 1,1,28473,
1.95319e+12,,Surface,29,Image 1,1,28474,
3.7126e+12,,Surface,29,Image 1,1,28475,
1.91228e+11,,Surface,29,Image 1,1,28476,
3.13435e+12,,Surface,29,Image 1,1,28477,
3.32372e+12,,Surface,29,Image 1,1,28479,
1.09983e+11,,Surface,29,Image 1,1,28480,
2.75001e+12,,Surface,29,Image 1,1,28481,
2.97145e+12,,Surface,29,Image 1,1,28482,
2.99051e+12,,Surface,29,Image 1,1,28483,
2.70835e+12,,Surface,29,Image 1,1,28484,
2.64993e+12,,Surface,29,Image 1,1,28485,
3.50429e+12,,Surface,29,Image 1,1,28486,
5.06603e+12,,Surface,29,Image 1,1,28487,
9.5287e+11,,Surface,29,Image 1,1,28488,
5.04915e+12,,Surface,29,Image 1,1,28489,
6.7865e+12,,Surface,29,Image 1,1,28490,
2.46512e+12,,Surface,29,Image 1,1,28491,
3.13676e+12,,Surface,29,Image 1,1,28492,
7.15706e+11,,Surface,29,Image 1,1,28493,
9.98973e+11,,Surface,29,Image 1,1,28494,
6.06546e+11,,Surface,29,Image 1,1,28495,
1.11649e+12,,Surface,29,Image 1,1,28496,
5.96125e+11,,Surface,29,Image 1,1,28497,
1.72264e+12,,Surface,29,Image 1,1,28498,
2.65422e+12,,Surface,29,Image 1,1,28499,
1.40573e+12,,Surface,29,Image 1,1,28501,
1.68561e+13,,Surface,29,Image 1,1,28502,
2.37412e+12,,Surface,29,Image 1,1,28503,
3.59865e+11,,Surface,29,Image 1,1,28504,
2.70148e+12,,Surface,29,Image 1,1,28505,
5.80165e+11,,Surface,29,Image 1,1,28506,
1.06724e+12,,Surface,29,Image 1,1,28507,
1.71268e+12,,Surface,29,Image 1,1,28508,
2.66464e+11,,Surface,29,Image 1,1,28509,
1.57268e+12,,Surface,29,Image 1,1,28510,
1.97248e+11,,Surface,29,Image 1,1,28511,
2.45031e+12,,Surface,29,Image 1,1,28512,
6.24482e+11,,Surface,29,Image 1,1,28513,
8.64695e+09,,Surface,29,Image 1,1,28514,
2.01235e+12,,Surface,29,Image 1,1,28515,
9.8672e+11,,Surface,29,Image 1,1,28516,
1.68203e+12,,Surface,29,Image 1,1,28517,
8.76914e+11,,Surface,29,Image 1,1,28518,
1.02915e+12,,Surface,29,Image 1,1,28519,
3.66595e+12,,Surface,29,Image 1,1,28520,
6.39236e+12,,Surface,29,Image 1,1,28521,
6.49962e+11,,Surface,29,Image 1,1,28522,
9.02065e+12,,Surface,29,Image 1,1,28523,
5.75952e+11,,Surface,29,Image 1,1,28524,
8.71951e+11,,Surface,29,Image 1,1,28525,
4.15791e+11,,Surface,29,Image 1,1,28526,
1.36538e+12,,Surface,29,Image 1,1,28528,
5.74226e+11,,Surface,29,Image 1,1,28529,
2.25762e+12,,Surface,29,Image 1,1,28530,
2.42847e+11,,Surface,29,Image 1,1,28531,
1.68052e+12,,Surface,29,Image 1,1,28532,
1.93547e+12,,Surface,29,Image 1,1,28533,
7.68807e+12,,Surface,29,Image 1,1,28534,
1.84792e+11,,Surface,29,Image 1,1,28535,
4.54311e+12,,Surface,29,Image 1,1,28536,
2.03772e+12,,Surface,29,Image 1,1,28537,
1.43493e+12,,Surface,29,Image 1,1,28538,
1.06664e+11,,Surface,29,Image 1,1,28539,
7.38766e+11,,Surface,29,Image 1,1,28540,
2.33185e+12,,Surface,29,Image 1,1,28541,
1.9563e+12,,Surface,29,Image 1,1,28543,
6.00915e+12,,Surface,29,Image 1,1,28544,
5.80881e+12,,Surface,29,Image 1,1,28545,
9.9027e+11,,Surface,29,Image 1,1,28546,
1.64317e+12,,Surface,29,Image 1,1,28547,
2.97701e+12,,Surface,29,Image 1,1,28548,
1.96725e+11,,Surface,29,Image 1,1,28549,
6.31293e+11,,Surface,29,Image 1,1,28550,
3.4248e+12,,Surface,29,Image 1,1,28551,
1.617e+12,,Surface,29,Image 1,1,28552,
5.97539e+11,,Surface,29,Image 1,1,28553,
3.84929e+12,,Surface,29,Image 1,1,28554,
5.1941e+11,,Surface,29,Image 1,1,28555,
1.93935e+12,,Surface,29,Image 1,1,28556,
4.47702e+12,,Surface,29,Image 1,1,28559,
2.21973e+12,,Surface,29,Image 1,1,28560,
2.73866e+11,,Surface,29,Image 1,1,28561,
2.73023e+12,,Surface,29,Image 1,1,28562,
3.55281e+11,,Surface,29,Image 1,1,28563,
1.17849e+12,,Surface,29,Image 1,1,28564,
2.98007e+12,,Surface,29,Image 1,1,28565,
1.80555e+12,,Surface,29,Image 1,1,28567,
1.09582e+12,,Surface,29,Image 1,1,28569,
5.77653e+12,,Surface,29,Image 1,1,28571,
4.05142e+12,,Surface,29,Image 1,1,28572,
3.89552e+12,,Surface,29,Image 1,1,28573,
4.02814e+12,,Surface,29,Image 1,1,28574,
4.96279e+12,,Surface,29,Image 1,1,28575,
1.67317e+12,,Surface,29,Image 1,1,28576,
4.50989e+11,,Surface,29,Image 1,1,28577,
3.95366e+12,,Surface,29,Image 1,1,28579,
1.13226e+12,,Surface,29,Image 1,1,28580,
4.52429e+12,,Surface,29,Image 1,1,28582,
4.3338e+12,,Surface,29,Image 1,1,28583,
1.06331e+12,,Surface,29,Image 1,1,28584,
1.43347e+12,,Surface,29,Image 1,1,28585,
3.29485e+12,,Surface,29,Image 1,1,28587,
3.35172e+12,,Surface,29,Image 1,1,28588,
1.53312e+12,,Surface,29,Image 1,1,28589,
6.12724e+12,,Surface,29,Image 1,1,28590,
1.12007e+12,,Surface,29,Image 1,1,28591,
4.0428e+12,,Surface,29,Image 1,1,28592,
3.35073e+12,,Surface,29,Image 1,1,28594,
6.19786e+12,,Surface,29,Image 1,1,28596,
1.8508e+12,,Surface,29,Image 1,1,28597,
1.83345e+12,,Surface,29,Image 1,1,28598,
3.23189e+08,,Surface,29,Image 1,1,28599,
5.36292e+12,,Surface,29,Image 1,1,28600,
5.4941e+12,,Surface,29,Image 1,1,28601,
1.53012e+12,,Surface,29,Image 1,1,28602,
4.12153e+12,,Surface,29,Image 1,1,28604,
4.21634e+12,,Surface,29,Image 1,1,28605,
3.44343e+12,,Surface,29,Image 1,1,28606,
1.65951e+12,,Surface,29,Image 1,1,28607,
2.39361e+12,,Surface,29,Image 1,1,28608,
5.17406e+11,,Surface,29,Image 1,1,28609,
5.15725e+11,,Surface,29,Image 1,1,28611,
1.24792e+12,,Surface,29,Image 1,1,28612,
1.77532e+12,,Surface,29,Image 1,1,28614,
3.03539e+12,,Surface,29,Image 1,1,28615,
1.05955e+12,,Surface,29,Image 1,1,28616,
3.06087e+12,,Surface,29,Image 1,1,28617,
3.48808e+12,,Surface,29,Image 1,1,28618,
5.01084e+12,,Surface,29,Image 1,1,28619,
4.29745e+12,,Surface,29,Image 1,1,28620,
1.20164e+12,,Surface,29,Image 1,1,28623,
2.18253e+12,,Surface,29,Image 1,1,28624,
1.42976e+12,,Surface,29,Image 1,1,28625,
