
Intensity Max Ch=39 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2783,,Surface,39,Image 1,1,0,
2006,,Surface,39,Image 1,1,1,
1273,,Surface,39,Image 1,1,2,
2107,,Surface,39,Image 1,1,3,
3618,,Surface,39,Image 1,1,4,
