
Intensity Sum Ch=27 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3880,,Surface,27,Image 1,1,0,
183021,,Surface,27,Image 1,1,1,
312136,,Surface,27,Image 1,1,2,
1.58934e+06,,Surface,27,Image 1,1,3,
238440,,Surface,27,Image 1,1,4,
