
Intensity Max Ch=18 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
550,,Surface,18,Image 1,1,0,
802,,Surface,18,Image 1,1,1,
598,,Surface,18,Image 1,1,2,
906,,Surface,18,Image 1,1,3,
2754,,Surface,18,Image 1,1,4,
