
Intensity Sum Ch=29 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
79989,,Surface,29,Image 1,1,0,
633529,,Surface,29,Image 1,1,1,
1.15151e+06,,Surface,29,Image 1,1,2,
1.02476e+06,,Surface,29,Image 1,1,3,
518980,,Surface,29,Image 1,1,4,
