
Intensity Max Ch=23 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1372,,Surface,23,Image 1,1,0,
2081,,Surface,23,Image 1,1,1,
2242,,Surface,23,Image 1,1,2,
13955,,Surface,23,Image 1,1,3,
4047,,Surface,23,Image 1,1,4,
