
Intensity Max Ch=10 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
581,,Surface,10,Image 1,1,0,
618,,Surface,10,Image 1,1,1,
596,,Surface,10,Image 1,1,2,
1931,,Surface,10,Image 1,1,3,
561,,Surface,10,Image 1,1,4,
