
Intensity Sum Ch=33 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
45691,,Surface,33,Image 1,1,0,
794641,,Surface,33,Image 1,1,1,
1.5332e+06,,Surface,33,Image 1,1,2,
1.07695e+06,,Surface,33,Image 1,1,3,
598663,,Surface,33,Image 1,1,4,
