
Intensity Sum of Square Ch=27 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
293484,,Surface,27,Image 1,1,0,
1.00273e+08,,Surface,27,Image 1,1,1,
1.65502e+08,,Surface,27,Image 1,1,2,
4.8904e+09,,Surface,27,Image 1,1,3,
1.5639e+08,,Surface,27,Image 1,1,4,
