
Intensity Mean Ch=19 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.23522,,Surface,19,Image 1,1,0,
9.12046,,Surface,19,Image 1,1,1,
3.34934,,Surface,19,Image 1,1,2,
47.0776,,Surface,19,Image 1,1,3,
4.99184,,Surface,19,Image 1,1,4,
