
Intensity StdDev Ch=14 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
90.8139,,Surface,14,Image 1,1,0,
55.0637,,Surface,14,Image 1,1,1,
50.3722,,Surface,14,Image 1,1,2,
87.8211,,Surface,14,Image 1,1,3,
82.1251,,Surface,14,Image 1,1,4,
