
Intensity Sum of Square Ch=36 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.30936e+06,,Surface,36,Image 1,1,0,
1.39566e+07,,Surface,36,Image 1,1,1,
5.50355e+07,,Surface,36,Image 1,1,2,
1.41121e+08,,Surface,36,Image 1,1,3,
3.01285e+08,,Surface,36,Image 1,1,4,
