
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2165.33,,Surface,2,Image 1,1,0,
2340.54,,Surface,2,Image 1,1,1,
1988.61,,Surface,2,Image 1,1,2,
1701.16,,Surface,2,Image 1,1,3,
2150.14,,Surface,2,Image 1,1,4,
