
Intensity Max Ch=11 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
879,,Surface,11,Image 1,1,0,
814,,Surface,11,Image 1,1,1,
1299,,Surface,11,Image 1,1,2,
862,,Surface,11,Image 1,1,3,
1778,,Surface,11,Image 1,1,4,
