
Intensity Max Ch=6 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
594,,Surface,6,Image 1,1,0,
700,,Surface,6,Image 1,1,1,
863,,Surface,6,Image 1,1,2,
1195,,Surface,6,Image 1,1,3,
906,,Surface,6,Image 1,1,4,
