
Intensity Sum Ch=19 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1815,,Surface,19,Image 1,1,0,
14310,,Surface,19,Image 1,1,1,
3835,,Surface,19,Image 1,1,2,
48537,,Surface,19,Image 1,1,3,
14067,,Surface,19,Image 1,1,4,
