
Intensity Sum Ch=23 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
82773,,Surface,23,Image 1,1,0,
291419,,Surface,23,Image 1,1,1,
542187,,Surface,23,Image 1,1,2,
3.51019e+06,,Surface,23,Image 1,1,3,
764611,,Surface,23,Image 1,1,4,
