
Intensity Sum Ch=16 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
57472,,Surface,16,Image 1,1,0,
15361,,Surface,16,Image 1,1,1,
11512,,Surface,16,Image 1,1,2,
6279,,Surface,16,Image 1,1,3,
42366,,Surface,16,Image 1,1,4,
