
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1636,,Surface,2,Image 1,1,0,
1508,,Surface,2,Image 1,1,1,
1546,,Surface,2,Image 1,1,2,
1386,,Surface,2,Image 1,1,3,
1540,,Surface,2,Image 1,1,4,
