
Intensity Sum Ch=28 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
18205,,Surface,28,Image 1,1,0,
366726,,Surface,28,Image 1,1,1,
876921,,Surface,28,Image 1,1,2,
2.77524e+06,,Surface,28,Image 1,1,3,
541726,,Surface,28,Image 1,1,4,
