
Intensity Max Ch=8 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
6874,,Surface,8,Image 1,1,0,
5181,,Surface,8,Image 1,1,1,
5975,,Surface,8,Image 1,1,2,
6492,,Surface,8,Image 1,1,3,
8181,,Surface,8,Image 1,1,4,
