
Intensity Sum Ch=21 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
51596,,Surface,21,Image 1,1,0,
644601,,Surface,21,Image 1,1,1,
1.04842e+06,,Surface,21,Image 1,1,2,
969829,,Surface,21,Image 1,1,3,
401432,,Surface,21,Image 1,1,4,
