
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
174248,,Surface,34,Image 1,1,0,
297254,,Surface,34,Image 1,1,1,
2647,,Surface,34,Image 1,1,2,
2232,,Surface,34,Image 1,1,3,
85393,,Surface,34,Image 1,1,4,
74913,,Surface,34,Image 1,1,5,
