
Intensity Sum of Square Ch=40 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.23899e+07,,Surface,40,Image 1,1,0,
8.82245e+08,,Surface,40,Image 1,1,1,
1.82586e+07,,Surface,40,Image 1,1,2,
1.94135e+07,,Surface,40,Image 1,1,3,
4.58488e+07,,Surface,40,Image 1,1,4,
4.01226e+09,,Surface,40,Image 1,1,5,
