
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.74012e+08,,Surface,3,Image 1,1,0,
3.92284e+09,,Surface,3,Image 1,1,1,
1.65817e+09,,Surface,3,Image 1,1,2,
1.89014e+08,,Surface,3,Image 1,1,3,
1.15497e+09,,Surface,3,Image 1,1,4,
4.66458e+09,,Surface,3,Image 1,1,5,
