
Intensity Sum Ch=33 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
10997,,Surface,33,Image 1,1,0,
97341,,Surface,33,Image 1,1,1,
15079,,Surface,33,Image 1,1,2,
1028,,Surface,33,Image 1,1,3,
46399,,Surface,33,Image 1,1,4,
639231,,Surface,33,Image 1,1,5,
