
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
500259,,Surface,2,Image 1,1,0,
4.60064e+06,,Surface,2,Image 1,1,1,
796190,,Surface,2,Image 1,1,2,
339528,,Surface,2,Image 1,1,3,
1.73574e+06,,Surface,2,Image 1,1,4,
9.29312e+06,,Surface,2,Image 1,1,5,
