
Intensity Sum Ch=27 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
775,,Surface,27,Image 1,1,0,
51168,,Surface,27,Image 1,1,1,
468,,Surface,27,Image 1,1,2,
128,,Surface,27,Image 1,1,3,
1277,,Surface,27,Image 1,1,4,
1.799e+06,,Surface,27,Image 1,1,5,
