
Intensity Sum Ch=23 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
15349,,Surface,23,Image 1,1,0,
351334,,Surface,23,Image 1,1,1,
8179,,Surface,23,Image 1,1,2,
5115,,Surface,23,Image 1,1,3,
9997,,Surface,23,Image 1,1,4,
2.04108e+06,,Surface,23,Image 1,1,5,
