
Intensity Median Ch=27 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.03125,,Surface,27,Image 1,1,0,
0.25,,Surface,27,Image 1,1,1,
0.03125,,Surface,27,Image 1,1,2,
0.03125,,Surface,27,Image 1,1,3,
0.03125,,Surface,27,Image 1,1,4,
122,,Surface,27,Image 1,1,5,
