
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
81808,,Surface,7,Image 1,1,0,
1.09164e+06,,Surface,7,Image 1,1,1,
148440,,Surface,7,Image 1,1,2,
90805,,Surface,7,Image 1,1,3,
413092,,Surface,7,Image 1,1,4,
1.00257e+06,,Surface,7,Image 1,1,5,
