
Intensity Sum Ch=40 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
99799,,Surface,40,Image 1,1,0,
837844,,Surface,40,Image 1,1,1,
52997,,Surface,40,Image 1,1,2,
38450,,Surface,40,Image 1,1,3,
114496,,Surface,40,Image 1,1,4,
2.27324e+06,,Surface,40,Image 1,1,5,
