
Intensity Max Ch=25 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
696,,Surface,25,Image 1,1,0,
1159,,Surface,25,Image 1,1,1,
910,,Surface,25,Image 1,1,2,
562,,Surface,25,Image 1,1,3,
740,,Surface,25,Image 1,1,4,
4477,,Surface,25,Image 1,1,5,
